ts_iso,setting_id,benchmark,side,size_base_wad,mid,spread_bps,conf_bps,fee_bps,fee_lvr_bps,floor_bps,aomq_flags,rebate_bps,ttl_ms,min_out
2025-10-04T13:57:31.173Z,trend_router__dnmm_ttl_1200ms,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9699399999998903000000
2025-10-04T13:57:31.423Z,trend_router__dnmm_ttl_1200ms,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,47686830
2025-10-04T13:57:31.423Z,trend_router__dnmm_ttl_1200ms,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9699399999998903000000
2025-10-04T13:57:31.673Z,trend_router__dnmm_ttl_1200ms,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,47686830
2025-10-04T13:57:31.673Z,trend_router__dnmm_ttl_1200ms,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9699399999998903000000
2025-10-04T13:57:31.923Z,trend_router__dnmm_ttl_1200ms,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,47686830
2025-10-04T13:57:31.923Z,trend_router__dnmm_ttl_1200ms,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9699399999998903000000
2025-10-04T13:57:32.173Z,trend_router__dnmm_ttl_1200ms,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,47686830
2025-10-04T13:57:32.173Z,trend_router__dnmm_ttl_1200ms,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9699399999998903000000
2025-10-04T13:57:32.423Z,trend_router__dnmm_ttl_1200ms,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,47686830
2025-10-04T13:57:32.423Z,trend_router__dnmm_ttl_1200ms,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9699399999998903000000
2025-10-04T13:57:32.673Z,trend_router__dnmm_ttl_1200ms,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,47686830
2025-10-04T13:57:32.673Z,trend_router__dnmm_ttl_1200ms,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9699399999998903000000
2025-10-04T13:57:32.923Z,trend_router__dnmm_ttl_1200ms,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,47686830
2025-10-04T13:57:32.923Z,trend_router__dnmm_ttl_1200ms,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9699399999998903000000
2025-10-04T13:57:33.173Z,trend_router__dnmm_ttl_1200ms,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,47225200
2025-10-04T13:57:33.173Z,trend_router__dnmm_ttl_1200ms,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9749249999999266250000
2025-10-04T13:57:33.423Z,trend_router__dnmm_ttl_1200ms,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,47225200
2025-10-04T13:57:33.423Z,trend_router__dnmm_ttl_1200ms,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9749249999999266250000
2025-10-04T13:57:33.673Z,trend_router__dnmm_ttl_1200ms,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,47225200
2025-10-04T13:57:33.673Z,trend_router__dnmm_ttl_1200ms,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9749249999999266250000
2025-10-04T13:57:33.923Z,trend_router__dnmm_ttl_1200ms,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,47225200
2025-10-04T13:57:33.923Z,trend_router__dnmm_ttl_1200ms,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9749249999999266250000
2025-10-04T13:57:34.173Z,trend_router__dnmm_ttl_1200ms,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,46770241
2025-10-04T13:57:34.173Z,trend_router__dnmm_ttl_1200ms,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9799099999999219500000
2025-10-04T13:57:34.423Z,trend_router__dnmm_ttl_1200ms,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,46770241
2025-10-04T13:57:34.423Z,trend_router__dnmm_ttl_1200ms,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9799099999999219500000
2025-10-04T13:57:34.673Z,trend_router__dnmm_ttl_1200ms,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,46770241
2025-10-04T13:57:34.673Z,trend_router__dnmm_ttl_1200ms,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9799099999999219500000
2025-10-04T13:57:34.923Z,trend_router__dnmm_ttl_1200ms,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,46770241
2025-10-04T13:57:34.923Z,trend_router__dnmm_ttl_1200ms,cpmm,quote_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,9799099999999219500000
2025-10-04T13:57:35.173Z,trend_router__dnmm_ttl_1200ms,cpmm,base_in,50000000000000000000,1000000000000000000,20,15,30,0,0,,0,,46770241
